TIME,DtModule_FL_azmthDes,DtModule_FL_azmthAct,DtModule_FL_speedDes,DtModule_FL_speedAct,DtModule_FR_azmthDes,DtModule_FR_azmthAct,DtModule_FR_speedDes,DtModule_FR_speedAct,DtModule_BL_azmthDes,DtModule_BL_azmthAct,DtModule_BL_speedDes,DtModule_BL_speedAct,DtModule_BR_azmthDes,DtModule_BR_azmthAct,DtModule_BR_speedDes,DtModule_BR_speedAct,pose_DES_x,pose_DES_y,pose_DES_rot,pose_EST_x,pose_EST_y,pose_EST_rot,pose_ACT_x,pose_ACT_y,pose_ACT_rot,db_visionTargetAngle,db_visionTargetVisible,db_masterCaution,db_shooterSpeed,db_pneumaticsPressure,db_shooterSpoolup,db_hopperFull,db_Yeet,db_clmberExtend,batMan/rioVoltage,batMan/batteryVoltage,batMan/batteryAmps,batMan/rioBrownOutStatus,batMan/busRail3v3,batMan/busRail5v,batMan/busRail6v,batMan/upperElevatorCurrent,batMan/lowerElevatorCurrent,batMan/intakeCurrent,batMan/canRXErrors,batMan/canTXErrors,batMan/canBusLoad,di/curFwdRevCmd,di/curRotCmd,di/curSideToSideCmd,di/robotRelative,di/fwdRevSlewCmd,di/rotSlewCmd,di/sideToSideSlewCmd,di/spinMoveCmd,di/driveToCenterCmd,di/resetOdometry,di/isConnected,dt/moduleFL/azmthCtrl/actAng,dt/moduleFL/azmthCtrl/angSetpoint,dt/moduleFL/azmthCtrl/desAngleRateLimit,dt/moduleFL/azmthCtrl/invertWheelDirection,dt/moduleFL/wheelMotorCmd,dt/moduleFR/azmthCtrl/actAng,dt/moduleFR/azmthCtrl/angSetpoint,dt/moduleFR/azmthCtrl/desAngleRateLimit,dt/moduleFR/azmthCtrl/invertWheelDirection,dt/moduleFR/wheelMotorCmd,dt/moduleBL/azmthCtrl/actAng,dt/moduleBL/azmthCtrl/angSetpoint,dt/moduleBL/azmthCtrl/desAngleRateLimit,dt/moduleBL/azmthCtrl/invertWheelDirection,dt/moduleBL/wheelMotorCmd,dt/moduleBR/azmthCtrl/actAng,dt/moduleBR/azmthCtrl/angSetpoint,dt/moduleBR/azmthCtrl/desAngleRateLimit,dt/moduleBR/azmthCtrl/invertWheelDirection,dt/moduleBR/wheelMotorCmd,dt/pe/curSpeed,dt/hdc/xFF,dt/hdc/yFF,dt/hdc/thetaFF,dt/hdc/xFeedback,dt/hdc/yFeedback,dt/hdc/thetaFeedback,dt/desChSpdVx,dt/desChSpdVy,dt/desChSpdOmega,ad/curAutoCmdRotDeg,ad/curAutoCmdRotVelDegPerSec,mainLoopDuration,mainLoopPeriod,plant/currentDraw_A,plant/batteryVoltage_V,plant/isBrownedOut,
138.562289,135.0,135.01277765971858,-0.0,-7.231535198123472E-6,45.0,45.065071483104646,0.0,-6.146634840010892E-7,45.0,45.01222121351947,0.0,8.724268979780571E-7,135.0,135.0417140740051,-0.0,-5.74884284614576E-6,3.9472319284510298,3.460224071340696,-3.560992482054548E-4,3.944700188354362,3.458556301378969,-2.4068935141857706E-4,3.9181626077572513,3.5388936519061223,-2.695520991184992E-4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.01277765971858,0.0,135.0,0.0,0.0,45.065071483104646,0.0,45.0,0.0,0.0,45.01222121351947,0.0,45.0,0.0,0.0,135.0417140740051,0.0,135.0,0.0,0.0,2.928904101210273E-5,0.0018622316764165053,-0.0022232945356444344,0.0,-0.1075388532702746,0.010445598253073046,0.002689018237888058,0.0,0.0,0.0,0.0,0.0,6.319999999959691E-4,0.019069999999999254,2.0022507880720326,13.2,0.0,
138.582223,135.0,135.01277765971858,-0.0,-7.064758386579915E-6,45.0,44.9771808581047,0.0,-5.948445803823004E-7,45.0,45.01222121351947,0.0,8.566045935325477E-7,135.0,134.95382344900509,-0.0,-5.616234612431735E-6,3.9472319284510298,3.460224071340696,-3.560992482054548E-4,3.944700305561157,3.458556172266186,-2.4068935141857706E-4,3.918163057993083,3.5388932193255744,-2.6971927897063226E-4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.01277765971858,0.0,135.0,0.0,0.0,44.9771808581047,0.0,45.0,0.0,0.0,45.01222121351947,0.0,45.0,0.0,0.0,134.95382344900509,0.0,135.0,0.0,0.0,2.860524754018819E-5,0.0018622316764165053,-0.0022232945356444344,0.0,-0.1075388532702746,0.010445598253073046,0.002689018237888058,0.0,0.0,0.0,0.0,0.0,6.750000000010914E-4,0.019926999999995587,2.0022483612494093,13.2,0.0,
138.603225,135.0,135.01277765971858,-0.0,-6.902281386342473E-6,45.0,44.9771808581047,0.0,-5.778608504216331E-7,45.0,45.01222121351947,0.0,8.414513302321572E-7,135.0,135.0417140740051,-0.0,-5.486298977671926E-6,3.9472319284510298,3.460224071340696,-3.560992482054548E-4,3.9447004203228486,3.458556046386145,-2.4068935141857706E-4,3.9181634980986164,3.5388927969722297,-2.698826295215313E-4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.01277765971858,0.0,135.0,0.0,0.0,44.9771808581047,0.0,45.0,0.0,0.0,45.01222121351947,0.0,45.0,0.0,0.0,135.0417140740051,0.0,135.0,0.0,0.0,2.794306507162278E-5,0.0018622316764165053,-0.0022232945356444344,0.0,-0.1075388532702746,0.010445598253073046,0.002689018237888058,0.0,0.0,0.0,0.0,0.0,6.02999999983922E-4,0.021003000000007432,2.0047053750085957,13.2,0.0,
138.623157,135.0,135.01277765971858,-0.0,-6.743709305252738E-6,45.0,44.9771808581047,0.0,-5.62766713080378E-7,45.0,44.924330588519474,0.0,8.266692162104297E-7,135.0,134.95382344900509,-0.0,-5.359166087224749E-6,3.9472319284510298,3.460224071340696,-3.560992482054548E-4,3.9447005326207325,3.458555923525024,-2.4068935141857706E-4,3.9181639282961767,3.538892384598645,-2.7004236485184905E-4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.01277765971858,0.0,135.0,0.0,0.0,44.9771808581047,0.0,45.0,0.0,0.0,44.924330588519474,0.0,45.0,0.0,0.0,134.95382344900509,0.0,135.0,0.0,0.0,2.730482315804998E-5,0.0018622316764165053,-0.0022232945356444344,0.0,-0.1075388532702746,0.010445598253073046,0.002689018237888058,0.0,0.0,0.0,0.0,0.0,0.001073999999988473,0.019930999999985488,2.0023206023876816,13.2,0.0,
138.642128,135.0,134.92488703471858,-0.0,-6.588133400534616E-6,45.0,45.065071483104646,0.0,-5.473695013058089E-7,45.0,45.01222121351947,0.0,8.086629656819567E-7,135.0,135.0417140740051,-0.0,-5.235663976751638E-6,3.9472319284510298,3.460224071340696,-3.560992482054548E-4,3.9447006422913367,3.458555803434074,-2.4068935141857706E-4,3.9181643488096465,3.5388919819700435,-2.7019847317603956E-4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.92488703471858,0.0,135.0,0.0,0.0,45.065071483104646,0.0,45.0,0.0,0.0,45.01222121351947,0.0,45.0,0.0,0.0,135.0417140740051,0.0,135.0,0.0,0.0,2.6678634175325986E-5,0.0018622316764165053,-0.0022232945356444344,0.0,-0.1075388532702746,0.010445598253073046,0.002689018237888058,0.0,0.0,0.0,0.0,0.0,6.680000000187647E-4,0.018969999999995935,2.0046995192066714,13.2,0.0,
138.663148,135.0,135.01277765971858,-0.0,-6.436276922944583E-6,45.0,44.9771808581047,0.0,-5.295976755093627E-7,45.0,45.01222121351947,0.0,7.92838392201556E-7,135.0,134.95382344900509,-0.0,-5.114911126197288E-6,3.9472319284510298,3.460224071340696,-3.560992482054548E-4,3.944700749720624,3.458555686461395,-2.4068935141857706E-4,3.918164759859488,3.538891588858485,-2.7035095097761267E-4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.01277765971858,0.0,135.0,0.0,0.0,44.9771808581047,0.0,45.0,0.0,0.0,45.01222121351947,0.0,45.0,0.0,0.0,134.95382344900509,0.0,135.0,0.0,0.0,2.605308092649345E-5,0.0018622316764165053,-0.0022232945356444344,0.0,-0.1075388532702746,0.010445598253073046,0.002689018237888058,0.0,0.0,0.0,0.0,0.0,4.920000000083746E-4,0.021020000000021355,2.0094034393328526,13.2,0.0,
138.683181,135.0,135.01277765971858,-0.0,-6.288674370431487E-6,45.0,44.9771808581047,0.0,-5.147980891592501E-7,45.0,45.01222121351947,0.0,7.791681052766101E-7,135.0,135.0417140740051,-0.0,-4.996196193123249E-6,3.9472319284510298,3.460224071340696,-3.560992482054548E-4,3.944700854906195,3.458555572403706,-2.4068935141857706E-4,3.918165161661664,3.53889120504185,-2.705000187590198E-4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.01277765971858,0.0,135.0,0.0,0.0,44.9771808581047,0.0,45.0,0.0,0.0,45.01222121351947,0.0,45.0,0.0,0.0,135.0417140740051,0.0,135.0,0.0,0.0,2.5451981550198824E-5,0.0018622316764165053,-0.0022232945356444344,0.0,-0.1075388532702746,0.010445598253073046,0.002689018237888058,0.0,0.0,0.0,0.0,0.0,9.499999999889042E-4,0.020030999999988808,2.007088185943017,13.2,0.0,
138.703236,135.0,135.01277765971858,-0.0,-6.144438913119813E-6,45.0,44.9771808581047,0.0,-5.015539699111722E-7,45.0,45.01222121351947,0.0,7.656381743670885E-7,135.0,134.95382344900509,-0.0,-4.880195187853234E-6,3.9472319284510298,3.460224071340696,-3.560992482054548E-4,3.9447009578125023,3.4585554610914606,-2.4068935141857706E-4,3.918165554417838,3.5388908302939215,-2.7064585265294057E-4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.01277765971858,0.0,135.0,0.0,0.0,44.9771808581047,0.0,45.0,0.0,0.0,45.01222121351947,0.0,45.0,0.0,0.0,134.95382344900509,0.0,135.0,0.0,0.0,2.486744843330186E-5,0.0018622316764165053,-0.0022232945356444344,0.0,-0.1075388532702746,0.010445598253073046,0.002689018237888058,0.0,0.0,0.0,0.0,0.0,0.0016490000000146665,0.02005500000001348,2.002250397787272,13.2,0.0,
138.723091,135.0,135.01277765971858,-0.0,-6.003141035809816E-6,45.0,45.065071483104646,0.0,-4.881974289742638E-7,45.0,45.01222121351947,0.0,7.519879846083236E-7,135.0,135.0417140740051,-0.0,-4.767297411945037E-6,3.9472319284510298,3.460224071340696,-3.560992482054548E-4,3.9447010585099402,3.458555352438315,-2.4068935141857706E-4,3.9181659383337353,3.538890464402581,-2.707884468385602E-4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.01277765971858,0.0,135.0,0.0,0.0,45.065071483104646,0.0,45.0,0.0,0.0,45.01222121351947,0.0,45.0,0.0,0.0,135.0417140740051,0.0,135.0,0.0,0.0,2.430119242794913E-5,0.0018622316764165053,-0.0022232945356444344,0.0,-0.1075388532702746,0.010445598253073046,0.002689018237888058,0.0,0.0,0.0,0.0,0.0,8.430000000032578E-4,0.019854999999978418,2.0023804705020045,13.2,0.0,
138.743125,135.0,135.01277765971858,-0.0,-5.864606423567953E-6,45.0,44.9771808581047,0.0,-4.7215861529599007E-7,45.0,45.01222121351947,0.0,7.381118638039443E-7,135.0,134.95382344900509,-0.0,-4.657460888253169E-6,3.9472319284510298,3.460224071340696,-3.560992482054548E-4,3.9447011570319743,3.458555246482974,-2.4068935141857706E-4,3.9181663136103677,3.5388901071606393,-2.709277801419521E-4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.01277765971858,0.0,135.0,0.0,0.0,44.9771808581047,0.0,45.0,0.0,0.0,45.01222121351947,0.0,45.0,0.0,0.0,134.95382344900509,0.0,135.0,0.0,0.0,2.3734062408237036E-5,0.0018622316764165053,-0.0022232945356444344,0.0,-0.1075388532702746,0.010445598253073046,0.002689018237888058,0.0,0.0,0.0,0.0,0.0,4.82999999974254E-4,0.020032999999983758,2.004701402437778,13.2,0.0,
138.763059,135.0,135.01277765971858,-0.0,-5.729684565641276E-6,45.0,44.9771808581047,0.0,-4.585121044886072E-7,45.0,45.01222121351947,0.0,7.248454650896658E-7,135.0,135.0417140740051,-0.0,-4.54977767867323E-6,3.9472319284510298,3.460224071340696,-3.560992482054548E-4,3.9447012534957326,3.45855514318484,-2.4068935141857706E-4,3.9181666804427153,3.5388897583643923,-2.710639062192543E-4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.01277765971858,0.0,135.0,0.0,0.0,44.9771808581047,0.0,45.0,0.0,0.0,45.01222121351947,0.0,45.0,0.0,0.0,135.0417140740051,0.0,135.0,0.0,0.0,2.3184979172553583E-5,0.0018622316764165053,-0.0022232945356444344,0.0,-0.1075388532702746,0.010445598253073046,0.002689018237888058,0.0,0.0,0.0,0.0,0.0,7.260000000144373E-4,0.019934000000006336,2.004769368358422,13.2,0.0,
138.783199,135.0,134.92488703471858,-0.0,-5.598026583670456E-6,45.0,44.9771808581047,0.0,-4.464447071150653E-7,45.0,44.924330588519474,0.0,7.119247700484828E-7,135.0,134.95382344900509,-0.0,-4.444388625442408E-6,3.9472319284510298,3.460224071340696,-3.560992482054548E-4,3.9447013477372024,3.45855504221581,-2.4068935141857706E-4,3.9181670390160854,3.538889417809479,-2.71197009417756E-4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.92488703471858,0.0,135.0,0.0,0.0,44.9771808581047,0.0,45.0,0.0,0.0,44.924330588519474,0.0,45.0,0.0,0.0,134.95382344900509,0.0,135.0,0.0,0.0,2.2656925213266984E-5,0.0018622316764165053,-0.0022232945356444344,0.0,-0.1075388532702746,0.010445598253073046,0.002689018237888058,0.0,0.0,0.0,0.0,0.0,9.760000000085256E-4,0.020138000000002876,2.0023186711708454,13.2,0.0,
138.802119,135.0,135.01277765971858,-0.0,-5.468941818318433E-6,45.0,45.065071483104646,0.0,-4.3415519439716226E-7,45.0,45.01222121351947,0.0,6.963449281885107E-7,135.0,135.0417140740051,-0.0,-4.341997453524876E-6,3.9472319284510298,3.460224071340696,-3.560992482054548E-4,3.9447014400650815,3.45855494381636,-2.4068935141857706E-4,3.918167389516628,3.5388890853014985,-2.7132708519159957E-4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.01277765971858,0.0,135.0,0.0,0.0,45.065071483104646,0.0,45.0,0.0,0.0,45.01222121351947,0.0,45.0,0.0,0.0,135.0417140740051,0.0,135.0,0.0,0.0,2.213466298845773E-5,0.0018622316764165053,-0.0022232945356444344,0.0,-0.1075388532702746,0.010445598253073046,0.002689018237888058,0.0,0.0,0.0,0.0,0.0,0.001557999999988624,0.018920000000008486,2.0070169117162826,13.2,0.0,
138.823034,135.0,135.01277765971858,-0.0,-5.342842023129292E-6,45.0,44.9771808581047,0.0,-4.1990633839548054E-7,45.0,45.01222121351947,0.0,6.825493581227758E-7,135.0,135.0417140740051,-0.0,-4.241885689229666E-6,3.9472319284510298,3.460224071340696,-3.560992482054548E-4,3.9447015303588806,3.458554847828831,-2.4068935141857706E-4,3.9181677321254758,3.5388887606495807,-2.7145413268439496E-4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.01277765971858,0.0,135.0,0.0,0.0,44.9771808581047,0.0,45.0,0.0,0.0,45.01222121351947,0.0,45.0,0.0,0.0,135.0417140740051,0.0,135.0,0.0,0.0,2.161783217014257E-5,0.0018622316764165053,-0.0022232945356444344,0.0,-0.1075388532702746,0.010445598253073046,0.002689018237888058,0.0,0.0,0.0,0.0,0.0,9.849999999858028E-4,0.020915000000002237,2.009471411352909,13.2,0.0,
138.843146,135.0,135.01277765971858,-0.0,-5.220288110935472E-6,45.0,44.9771808581047,0.0,-4.0805672658682945E-7,45.0,45.01222121351947,0.0,6.70634493834162E-7,135.0,134.95382344900509,-0.0,-4.143393853772989E-6,3.9472319284510298,3.460224071340696,-3.560992482054548E-4,3.944701618762323,3.45855475423538,-2.4068935141857706E-4,3.9181680670246952,3.5388884436727275,-2.7157833358492994E-4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.01277765971858,0.0,135.0,0.0,0.0,44.9771808581047,0.0,45.0,0.0,0.0,45.01222121351947,0.0,45.0,0.0,0.0,134.95382344900509,0.0,135.0,0.0,0.0,2.11193494294727E-5,0.0018622316764165053,-0.0022232945356444344,0.0,-0.1075388532702746,0.010445598253073046,0.002689018237888058,0.0,0.0,0.0,0.0,0.0,0.0012189999999918655,0.02011299999998073,2.002188070565186,13.2,0.0,
138.863094,135.0,135.01277765971858,-0.0,-5.100552271068721E-6,45.0,44.9771808581047,0.0,-3.974469657110738E-7,45.0,45.01222121351947,0.0,6.588841345751742E-7,135.0,134.95382344900509,-0.0,-4.047251928094188E-6,3.9472319284510298,3.460224071340696,-3.560992482054548E-4,3.944701705250649,3.4585546628979897,-2.4068935141857706E-4,3.918168394386835,3.538888134188291,-2.716998377641867E-4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.01277765971858,0.0,135.0,0.0,0.0,44.9771808581047,0.0,45.0,0.0,0.0,45.01222121351947,0.0,45.0,0.0,0.0,134.95382344900509,0.0,135.0,0.0,0.0,2.063459815392199E-5,0.0018622316764165053,-0.0022232945356444344,0.0,-0.1075388532702746,0.010445598253073046,0.002689018237888058,0.0,0.0,0.0,0.0,0.0,7.010000000207128E-4,0.019938999999993712,2.0022503630682733,13.2,0.0,
138.883098,135.0,135.01277765971858,-0.0,-4.983260881989984E-6,45.0,45.065071483104646,0.0,-3.8679067822422207E-7,45.0,45.01222121351947,0.0,6.470047644752189E-7,135.0,135.0417140740051,-0.0,-3.9536704462164005E-6,3.9472319284510298,3.460224071340696,-3.560992482054548E-4,3.944701789880973,3.458554573745757,-2.4068935141857706E-4,3.918168714381731,3.5388878320192036,-2.7181863888057226E-4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.01277765971858,0.0,135.0,0.0,0.0,45.065071483104646,0.0,45.0,0.0,0.0,45.01222121351947,0.0,45.0,0.0,0.0,135.0417140740051,0.0,135.0,0.0,0.0,2.0164766605700397E-5,0.0018622316764165053,-0.0022232945356444344,0.0,-0.1075388532702746,0.010445598253073046,0.002689018237888058,0.0,0.0,0.0,0.0,0.0,0.0011169999999935953,0.02001099999998246,1.9999312775390794,13.2,0.0,
138.902001,135.0,135.01277765971858,-0.0,-4.868274441104326E-6,45.0,44.9771808581047,0.0,-3.739161590560409E-7,45.0,45.01222121351947,0.0,6.349586203107461E-7,135.0,135.0417140740051,-0.0,-3.862580850871124E-6,3.9472319284510298,3.460224071340696,-3.560992482054548E-4,3.944701872682191,3.4585544868074365,-2.4068935141857706E-4,3.918169027175211,3.5388875369928714,-2.7193472368582827E-4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.01277765971858,0.0,135.0,0.0,0.0,44.9771808581047,0.0,45.0,0.0,0.0,45.01222121351947,0.0,45.0,0.0,0.0,135.0417140740051,0.0,135.0,0.0,0.0,1.9694820223681995E-5,0.0018622316764165053,-0.0022232945356444344,0.0,-0.1075388532702746,0.010445598253073046,0.002689018237888058,0.0,0.0,0.0,0.0,0.0,0.0013650000000211548,0.018902999999994563,2.004637570336503,13.2,0.0,
138.923011,135.0,134.92488703471858,-0.0,-4.756290760526766E-6,45.0,44.9771808581047,0.0,-3.6300289640362537E-7,45.0,44.924330588519474,0.0,6.234541271896327E-7,135.0,134.95382344900509,-0.0,-3.773215397895462E-6,3.9472319284510298,3.460224071340696,-3.560992482054548E-4,3.944701953640659,3.4585544019072074,-2.4068935141857706E-4,3.918169332930234,3.538887248941607,-2.720481381385847E-4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.92488703471858,0.0,135.0,0.0,0.0,44.9771808581047,0.0,45.0,0.0,0.0,44.924330588519474,0.0,45.0,0.0,0.0,134.95382344900509,0.0,135.0,0.0,0.0,1.9244246264409554E-5,0.0018622316764165053,-0.0022232945356444344,0.0,-0.1075388532702746,0.010445598253073046,0.002689018237888058,0.0,0.0,0.0,0.0,0.0,7.130000000188375E-4,0.021009000000020706,2.0023183082233875,13.2,0.0,
138.941956,135.0,135.01277765971858,-0.0,-4.64684171917624E-6,45.0,44.9771808581047,0.0,-3.531638293095024E-7,45.0,45.01222121351947,0.0,6.100071781275678E-7,135.0,134.95382344900509,-0.0,-3.6860904548011268E-6,3.9472319284510298,3.460224071340696,-3.560992482054548E-4,3.9447020329382205,3.4585543191902497,-2.4068935141857706E-4,3.918169631802551,3.5388869676977013,-2.721590111421227E-4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.01277765971858,0.0,135.0,0.0,0.0,44.9771808581047,0.0,45.0,0.0,0.0,45.01222121351947,0.0,45.0,0.0,0.0,134.95382344900509,0.0,135.0,0.0,0.0,1.879709277341002E-5,0.0018622316764165053,-0.0022232945356444344,0.0,-0.1075388532702746,0.010445598253073046,0.002689018237888058,0.0,0.0,0.0,0.0,0.0,0.0010289999999884003,0.018944000000004735,2.0068887982024264,13.2,0.0,
138.962972,135.0,135.01277765971858,-0.0,-4.540035911644507E-6,45.0,45.065071483104646,0.0,-3.437182700978999E-7,45.0,45.01222121351947,0.0,5.981579537768837E-7,135.0,135.0417140740051,-0.0,-3.6008449208925468E-6,3.9472319284510298,3.460224071340696,-3.560992482054548E-4,3.944702110497899,3.4585542384277974,-2.4068935141857706E-4,3.9181699239451726,3.538886693098046,-2.72267360342549E-4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.01277765971858,0.0,135.0,0.0,0.0,45.065071483104646,0.0,45.0,0.0,0.0,45.01222121351947,0.0,45.0,0.0,0.0,135.0417140740051,0.0,135.0,0.0,0.0,1.8368365640918792E-5,0.0018622316764165053,-0.0022232945356444344,0.0,-0.1075388532702746,0.010445598253073046,0.002689018237888058,0.0,0.0,0.0,0.0,0.0,4.2399999998110616E-4,0.021015000000005557,2.004701370071707,13.2,0.0,
138.983358,135.0,135.01277765971858,-0.0,-4.435553876938511E-6,45.0,44.9771808581047,0.0,-3.3246726122204013E-7,45.0,45.01222121351947,0.0,5.872758245116946E-7,135.0,135.0417140740051,-0.0,-3.5176149382632055E-6,3.9472319284510298,3.460224071340696,-3.560992482054548E-4,3.9447021863784877,3.4585541596601894,-2.4068935141857706E-4,3.918170209512479,3.5388864249888403,-2.7237329004128164E-4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936,12.0,0.0,0.0,3.3,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.01277765971858,0.0,135.0,0.0,0.0,44.9771808581047,0.0,45.0,0.0,0.0,45.01222121351947,0.0,45.0,0.0,0.0,135.0417140740051,0.0,135.0,0.0,0.0,1.7941575096898187E-5,0.0018622316764165053,-0.0022232945356444344,0.0,-0.1075388532702746,0.010445598253073046,0.002689018237888058,0.0,0.0,0.0,0.0,0.0,0.0011529999999879692,0.02038399999997864,2.0045055040247313,13.2,0.0,
